Label	RelativeFreq	RecordFreq
TIGR00956	1.86290602733e-05	4.68172172866e-06
TIGR01618	1.86290602733e-05	4.68172172866e-06
TIGR04414	1.86290602733e-05	4.68172172866e-06
TIGR02438	1.85627646851e-05	4.66506079724e-06
TIGR02973	1.8496469097e-05	4.64839986582e-06
TIGR00955	1.83638779207e-05	4.61507800298e-06
TIGR02717	1.83638779207e-05	4.61507800298e-06
TIGR03227	1.82975823325e-05	4.59841707156e-06
TIGR02587	1.82312867443e-05	4.58175614014e-06
TIGR01969	1.82312867443e-05	4.58175614014e-06
TIGR00039	1.82312867443e-05	4.58175614014e-06
TIGR00841	1.8098695568e-05	4.54843427731e-06
TIGR04225	1.8098695568e-05	4.54843427731e-06
TIGR04039	1.79661043917e-05	4.51511241447e-06
TIGR04498	1.79661043917e-05	4.51511241447e-06
TIGR02789	1.79661043917e-05	4.51511241447e-06
TIGR03545	1.78998088035e-05	4.49845148305e-06
TIGR00918	1.78998088035e-05	4.49845148305e-06
TIGR03322	1.78998088035e-05	4.49845148305e-06
TIGR03950	1.78998088035e-05	4.49845148305e-06
TIGR02266	1.78335132154e-05	4.48179055163e-06
TIGR02756	1.78335132154e-05	4.48179055163e-06
TIGR01629	1.78335132154e-05	4.48179055163e-06
TIGR04290	1.77672176272e-05	4.46512962021e-06
TIGR04394	1.77672176272e-05	4.46512962021e-06
TIGR01268	1.7700922039e-05	4.4484686888e-06
TIGR04013	1.7700922039e-05	4.4484686888e-06
TIGR03874	1.7700922039e-05	4.4484686888e-06
TIGR03728	1.76346264509e-05	4.43180775738e-06
TIGR02903	1.76346264509e-05	4.43180775738e-06
TIGR02221	1.76346264509e-05	4.43180775738e-06
TIGR04007	1.75683308627e-05	4.41514682596e-06
TIGR02253	1.75020352746e-05	4.39848589454e-06
TIGR04429	1.75020352746e-05	4.39848589454e-06
TIGR02661	1.75020352746e-05	4.39848589454e-06
TIGR03176	1.75020352746e-05	4.39848589454e-06
TIGR03067	1.74357396864e-05	4.38182496312e-06
TIGR02793	1.74357396864e-05	4.38182496312e-06
TIGR01674	1.73694440982e-05	4.3651640317e-06
TIGR04052	1.73694440982e-05	4.3651640317e-06
TIGR04089	1.73031485101e-05	4.34850310028e-06
TIGR00990	1.73031485101e-05	4.34850310028e-06
TIGR03906	1.73031485101e-05	4.34850310028e-06
TIGR03228	1.73031485101e-05	4.34850310028e-06
TIGR02618	1.72368529219e-05	4.33184216886e-06
TIGR00909	1.72368529219e-05	4.33184216886e-06
TIGR01535	1.72368529219e-05	4.33184216886e-06
TIGR01699	1.71705573338e-05	4.31518123745e-06
TIGR01820	1.71705573338e-05	4.31518123745e-06
TIGR02926	1.71705573338e-05	4.31518123745e-06
TIGR04399	1.71042617456e-05	4.29852030603e-06
TIGR04137	1.71042617456e-05	4.29852030603e-06
TIGR02165	1.71042617456e-05	4.29852030603e-06
TIGR02332	1.71042617456e-05	4.29852030603e-06
TIGR03366	1.71042617456e-05	4.29852030603e-06
TIGR04015	1.70379661574e-05	4.28185937461e-06
TIGR03258	1.70379661574e-05	4.28185937461e-06
TIGR02908	1.70379661574e-05	4.28185937461e-06
TIGR04348	1.69716705693e-05	4.26519844319e-06
TIGR01895	1.69716705693e-05	4.26519844319e-06
TIGR04396	1.69716705693e-05	4.26519844319e-06
TIGR02105	1.69716705693e-05	4.26519844319e-06
TIGR02826	1.69053749811e-05	4.24853751177e-06
TIGR01270	1.69053749811e-05	4.24853751177e-06
TIGR00511	1.69053749811e-05	4.24853751177e-06
TIGR00145	1.68390793929e-05	4.23187658035e-06
TIGR02306	1.67727838048e-05	4.21521564893e-06
TIGR02694	1.67727838048e-05	4.21521564893e-06
TIGR03337	1.67064882166e-05	4.19855471751e-06
TIGR01542	1.65076014521e-05	4.14857192326e-06
TIGR03509	1.65076014521e-05	4.14857192326e-06
TIGR04288	1.6441305864e-05	4.13191099184e-06
TIGR03875	1.63087146877e-05	4.098589129e-06
TIGR01500	1.63087146877e-05	4.098589129e-06
TIGR01908	1.62424190995e-05	4.08192819758e-06
TIGR04383	1.61761235113e-05	4.06526726616e-06
TIGR03327	1.61761235113e-05	4.06526726616e-06
TIGR03088	1.61761235113e-05	4.06526726616e-06
TIGR01638	1.61098279232e-05	4.04860633475e-06
TIGR03034	1.61098279232e-05	4.04860633475e-06
TIGR03813	1.61098279232e-05	4.04860633475e-06
TIGR02048	1.61098279232e-05	4.04860633475e-06
TIGR02584	1.6043532335e-05	4.03194540333e-06
TIGR01495	1.59109411587e-05	3.99862354049e-06
TIGR03306	1.59109411587e-05	3.99862354049e-06
TIGR01118	1.59109411587e-05	3.99862354049e-06
TIGR03772	1.58446455705e-05	3.98196260907e-06
TIGR02738	1.58446455705e-05	3.98196260907e-06
TIGR04308	1.58446455705e-05	3.98196260907e-06
TIGR03441	1.57783499824e-05	3.96530167765e-06
TIGR04372	1.57120543942e-05	3.94864074623e-06
TIGR02591	1.57120543942e-05	3.94864074623e-06
TIGR02770	1.55794632179e-05	3.9153188834e-06
TIGR02617	1.55794632179e-05	3.9153188834e-06
TIGR02721	1.55794632179e-05	3.9153188834e-06
TIGR03546	1.55131676297e-05	3.89865795198e-06
TIGR01105	1.55131676297e-05	3.89865795198e-06
TIGR04059	1.55131676297e-05	3.89865795198e-06
TIGR02733	1.54468720416e-05	3.88199702056e-06
TIGR04182	1.53805764534e-05	3.86533608914e-06
TIGR04243	1.53805764534e-05	3.86533608914e-06
TIGR03474	1.53142808652e-05	3.84867515772e-06
TIGR04110	1.53142808652e-05	3.84867515772e-06
TIGR04332	1.53142808652e-05	3.84867515772e-06
TIGR03976	1.52479852771e-05	3.8320142263e-06
TIGR03165	1.52479852771e-05	3.8320142263e-06
TIGR03850	1.51816896889e-05	3.81535329488e-06
TIGR04058	1.51816896889e-05	3.81535329488e-06
TIGR03766	1.51816896889e-05	3.81535329488e-06
TIGR03279	1.51153941008e-05	3.79869236347e-06
TIGR01506	1.51153941008e-05	3.79869236347e-06
TIGR03548	1.51153941008e-05	3.79869236347e-06
TIGR03231	1.50490985126e-05	3.78203143205e-06
TIGR04373	1.50490985126e-05	3.78203143205e-06
TIGR01054	1.50490985126e-05	3.78203143205e-06
TIGR02489	1.49828029244e-05	3.76537050063e-06
TIGR04395	1.49828029244e-05	3.76537050063e-06
TIGR01653	1.49828029244e-05	3.76537050063e-06
TIGR00721	1.49165073363e-05	3.74870956921e-06
TIGR00921	1.48502117481e-05	3.73204863779e-06
TIGR00823	1.47839161599e-05	3.71538770637e-06
TIGR02809	1.47839161599e-05	3.71538770637e-06
TIGR02807	1.47839161599e-05	3.71538770637e-06
TIGR04009	1.47176205718e-05	3.69872677495e-06
TIGR02570	1.47176205718e-05	3.69872677495e-06
TIGR03737	1.47176205718e-05	3.69872677495e-06
TIGR03963	1.47176205718e-05	3.69872677495e-06
TIGR03698	1.47176205718e-05	3.69872677495e-06
TIGR02270	1.47176205718e-05	3.69872677495e-06
TIGR03845	1.47176205718e-05	3.69872677495e-06
TIGR03481	1.46513249836e-05	3.68206584353e-06
TIGR03044	1.46513249836e-05	3.68206584353e-06
TIGR01572	1.46513249836e-05	3.68206584353e-06
TIGR01206	1.45850293955e-05	3.66540491212e-06
TIGR02925	1.45187338073e-05	3.6487439807e-06
TIGR00890	1.45187338073e-05	3.6487439807e-06
TIGR03846	1.44524382191e-05	3.63208304928e-06
TIGR00284	1.44524382191e-05	3.63208304928e-06
TIGR03236	1.44524382191e-05	3.63208304928e-06
TIGR01922	1.44524382191e-05	3.63208304928e-06
TIGR04152	1.44524382191e-05	3.63208304928e-06
TIGR02954	1.4386142631e-05	3.61542211786e-06
TIGR00947	1.4386142631e-05	3.61542211786e-06
TIGR02755	1.4386142631e-05	3.61542211786e-06
TIGR02864	1.4386142631e-05	3.61542211786e-06
TIGR02268	1.4386142631e-05	3.61542211786e-06
TIGR03587	1.4386142631e-05	3.61542211786e-06
TIGR02130	1.4386142631e-05	3.61542211786e-06
TIGR03238	1.43198470428e-05	3.59876118644e-06
TIGR03907	1.43198470428e-05	3.59876118644e-06
TIGR00911	1.42535514547e-05	3.58210025502e-06
TIGR04493	1.42535514547e-05	3.58210025502e-06
TIGR03887	1.41872558665e-05	3.5654393236e-06
TIGR03305	1.41872558665e-05	3.5654393236e-06
TIGR04010	1.41209602783e-05	3.54877839218e-06
TIGR01269	1.41209602783e-05	3.54877839218e-06
TIGR03854	1.41209602783e-05	3.54877839218e-06
TIGR04431	1.3988369102e-05	3.51545652935e-06
TIGR01715	1.3988369102e-05	3.51545652935e-06
TIGR01219	1.39220735139e-05	3.49879559793e-06
TIGR03390	1.39220735139e-05	3.49879559793e-06
TIGR04481	1.39220735139e-05	3.49879559793e-06
TIGR03324	1.39220735139e-05	3.49879559793e-06
TIGR02310	1.39220735139e-05	3.49879559793e-06
TIGR04102	1.38557779257e-05	3.48213466651e-06
TIGR03157	1.38557779257e-05	3.48213466651e-06
TIGR04207	1.37894823375e-05	3.46547373509e-06
TIGR03770	1.37894823375e-05	3.46547373509e-06
TIGR01209	1.37231867494e-05	3.44881280367e-06
TIGR01006	1.37231867494e-05	3.44881280367e-06
TIGR03773	1.36568911612e-05	3.43215187225e-06
TIGR04438	1.3590595573e-05	3.41549094084e-06
TIGR03255	1.3590595573e-05	3.41549094084e-06
TIGR00891	1.3590595573e-05	3.41549094084e-06
TIGR03437	1.3590595573e-05	3.41549094084e-06
TIGR03829	1.35242999849e-05	3.39883000942e-06
TIGR01360	1.35242999849e-05	3.39883000942e-06
TIGR03323	1.35242999849e-05	3.39883000942e-06
TIGR02702	1.34580043967e-05	3.382169078e-06
TIGR00983	1.33917088086e-05	3.36550814658e-06
TIGR00868	1.33917088086e-05	3.36550814658e-06
TIGR01834	1.33917088086e-05	3.36550814658e-06
TIGR04530	1.33917088086e-05	3.36550814658e-06
TIGR03017	1.33254132204e-05	3.34884721516e-06
TIGR00907	1.33254132204e-05	3.34884721516e-06
TIGR04276	1.33254132204e-05	3.34884721516e-06
TIGR03435	1.33254132204e-05	3.34884721516e-06
TIGR03275	1.33254132204e-05	3.34884721516e-06
TIGR02540	1.32591176322e-05	3.33218628374e-06
TIGR04480	1.32591176322e-05	3.33218628374e-06
TIGR03028	1.31928220441e-05	3.31552535232e-06
TIGR00024	1.31928220441e-05	3.31552535232e-06
TIGR02744	1.31265264559e-05	3.2988644209e-06
TIGR00910	1.31265264559e-05	3.2988644209e-06
TIGR03844	1.31265264559e-05	3.2988644209e-06
TIGR03771	1.31265264559e-05	3.2988644209e-06
TIGR03785	1.30602308678e-05	3.28220348949e-06
TIGR03326	1.30602308678e-05	3.28220348949e-06
TIGR01041	1.30602308678e-05	3.28220348949e-06
TIGR04189	1.30602308678e-05	3.28220348949e-06
TIGR04342	1.30602308678e-05	3.28220348949e-06
TIGR03649	1.29939352796e-05	3.26554255807e-06
TIGR00375	1.29939352796e-05	3.26554255807e-06
TIGR01762	1.29276396914e-05	3.24888162665e-06
TIGR04384	1.29276396914e-05	3.24888162665e-06
TIGR02619	1.29276396914e-05	3.24888162665e-06
TIGR02816	1.29276396914e-05	3.24888162665e-06
TIGR03792	1.29276396914e-05	3.24888162665e-06
TIGR04546	1.28613441033e-05	3.23222069523e-06
TIGR03405	1.27950485151e-05	3.21555976381e-06
TIGR04363	1.27950485151e-05	3.21555976381e-06
TIGR03321	1.27950485151e-05	3.21555976381e-06
TIGR01204	1.27950485151e-05	3.21555976381e-06
TIGR00958	1.2728752927e-05	3.19889883239e-06
TIGR04545	1.26624573388e-05	3.18223790097e-06
TIGR01119	1.25961617506e-05	3.16557696955e-06
TIGR02539	1.25298661625e-05	3.14891603814e-06
TIGR02621	1.25298661625e-05	3.14891603814e-06
TIGR03256	1.25298661625e-05	3.14891603814e-06
TIGR02701	1.25298661625e-05	3.14891603814e-06
TIGR00819	1.24635705743e-05	3.13225510672e-06
TIGR01259	1.24635705743e-05	3.13225510672e-06
TIGR04470	1.23972749861e-05	3.1155941753e-06
TIGR02979	1.2330979398e-05	3.09893324388e-06
TIGR00424	1.2330979398e-05	3.09893324388e-06
TIGR04212	1.2330979398e-05	3.09893324388e-06
TIGR04055	1.22646838098e-05	3.08227231246e-06
TIGR03730	1.22646838098e-05	3.08227231246e-06
TIGR02662	1.21983882217e-05	3.06561138104e-06
TIGR04268	1.21983882217e-05	3.06561138104e-06
TIGR04188	1.21983882217e-05	3.06561138104e-06
TIGR02654	1.21983882217e-05	3.06561138104e-06
TIGR03237	1.21983882217e-05	3.06561138104e-06
TIGR03259	1.21320926335e-05	3.04895044962e-06
TIGR00897	1.20657970453e-05	3.0322895182e-06
TIGR03159	1.19995014572e-05	3.01562858679e-06
TIGR02969	1.1933205869e-05	2.99896765537e-06
TIGR03948	1.18669102809e-05	2.98230672395e-06
TIGR02758	1.18669102809e-05	2.98230672395e-06
TIGR00664	1.18669102809e-05	2.98230672395e-06
TIGR03269	1.18669102809e-05	2.98230672395e-06
TIGR02088	1.18669102809e-05	2.98230672395e-06
TIGR03338	1.18006146927e-05	2.96564579253e-06
TIGR01223	1.17343191045e-05	2.94898486111e-06
TIGR03428	1.16680235164e-05	2.93232392969e-06
TIGR03667	1.16680235164e-05	2.93232392969e-06
TIGR04313	1.16680235164e-05	2.93232392969e-06
TIGR02990	1.16680235164e-05	2.93232392969e-06
TIGR03655	1.16680235164e-05	2.93232392969e-06
TIGR00980	1.16017279282e-05	2.91566299827e-06
TIGR00058	1.16017279282e-05	2.91566299827e-06
TIGR03669	1.153543234e-05	2.89900206686e-06
TIGR03572	1.14691367519e-05	2.88234113544e-06
TIGR03158	1.14691367519e-05	2.88234113544e-06
TIGR03734	1.14691367519e-05	2.88234113544e-06
TIGR01295	1.14691367519e-05	2.88234113544e-06
TIGR04050	1.14028411637e-05	2.86568020402e-06
TIGR04359	1.14028411637e-05	2.86568020402e-06
TIGR03313	1.14028411637e-05	2.86568020402e-06
TIGR01284	1.13365455756e-05	2.8490192726e-06
TIGR03334	1.13365455756e-05	2.8490192726e-06
TIGR02554	1.13365455756e-05	2.8490192726e-06
TIGR04133	1.12702499874e-05	2.83235834118e-06
TIGR01888	1.12702499874e-05	2.83235834118e-06
TIGR01904	1.12702499874e-05	2.83235834118e-06
TIGR04305	1.12702499874e-05	2.83235834118e-06
TIGR01114	1.12039543992e-05	2.81569740976e-06
TIGR04090	1.11376588111e-05	2.79903647834e-06
TIGR03310	1.11376588111e-05	2.79903647834e-06
TIGR03042	1.11376588111e-05	2.79903647834e-06
TIGR00954	1.11376588111e-05	2.79903647834e-06
TIGR02710	1.11376588111e-05	2.79903647834e-06
TIGR03660	1.11376588111e-05	2.79903647834e-06
TIGR02307	1.11376588111e-05	2.79903647834e-06
TIGR04388	1.10713632229e-05	2.78237554692e-06
TIGR03230	1.10713632229e-05	2.78237554692e-06
TIGR02556	1.10713632229e-05	2.78237554692e-06
TIGR02019	1.10050676348e-05	2.76571461551e-06
TIGR03257	1.10050676348e-05	2.76571461551e-06
TIGR03078	1.10050676348e-05	2.76571461551e-06
TIGR03260	1.10050676348e-05	2.76571461551e-06
TIGR03200	1.09387720466e-05	2.74905368409e-06
TIGR04008	1.09387720466e-05	2.74905368409e-06
TIGR03113	1.09387720466e-05	2.74905368409e-06
TIGR04193	1.09387720466e-05	2.74905368409e-06
TIGR04524	1.09387720466e-05	2.74905368409e-06
TIGR04017	1.08724764584e-05	2.73239275267e-06
TIGR04357	1.08724764584e-05	2.73239275267e-06
TIGR02996	1.08724764584e-05	2.73239275267e-06
TIGR04526	1.08724764584e-05	2.73239275267e-06
TIGR03101	1.08061808703e-05	2.71573182125e-06
TIGR01757	1.08061808703e-05	2.71573182125e-06
TIGR02736	1.08061808703e-05	2.71573182125e-06
TIGR00314	1.07398852821e-05	2.69907088983e-06
TIGR01111	1.07398852821e-05	2.69907088983e-06
TIGR01884	1.07398852821e-05	2.69907088983e-06
TIGR00867	1.07398852821e-05	2.69907088983e-06
TIGR00288	1.07398852821e-05	2.69907088983e-06
TIGR03460	1.0673589694e-05	2.68240995841e-06
TIGR04376	1.0673589694e-05	2.68240995841e-06
TIGR02652	1.0673589694e-05	2.68240995841e-06
TIGR03290	1.0673589694e-05	2.68240995841e-06
TIGR02938	1.06072941058e-05	2.66574902699e-06
TIGR02059	1.05409985176e-05	2.64908809557e-06
TIGR04062	1.05409985176e-05	2.64908809557e-06
TIGR03288	1.05409985176e-05	2.64908809557e-06
TIGR03735	1.04747029295e-05	2.63242716416e-06
TIGR01586	1.04747029295e-05	2.63242716416e-06
TIGR04100	1.04747029295e-05	2.63242716416e-06
TIGR04270	1.04747029295e-05	2.63242716416e-06
TIGR04281	1.04747029295e-05	2.63242716416e-06
TIGR02588	1.04747029295e-05	2.63242716416e-06
TIGR04278	1.04747029295e-05	2.63242716416e-06
TIGR03029	1.04084073413e-05	2.61576623274e-06
TIGR02703	1.04084073413e-05	2.61576623274e-06
TIGR03606	1.03421117531e-05	2.59910530132e-06
TIGR01676	1.03421117531e-05	2.59910530132e-06
TIGR00470	1.0275816165e-05	2.5824443699e-06
TIGR03091	1.02095205768e-05	2.56578343848e-06
TIGR00783	1.02095205768e-05	2.56578343848e-06
TIGR02649	1.01432249887e-05	2.54912250706e-06
TIGR03895	1.01432249887e-05	2.54912250706e-06
TIGR03266	1.00769294005e-05	2.53246157564e-06
TIGR03318	1.00769294005e-05	2.53246157564e-06
TIGR01247	1.00106338123e-05	2.51580064422e-06
TIGR03493	1.00106338123e-05	2.51580064422e-06
TIGR00926	9.94433822418e-06	2.49913971281e-06
TIGR04054	9.94433822418e-06	2.49913971281e-06
TIGR02704	9.87804263602e-06	2.48247878139e-06
TIGR03291	9.87804263602e-06	2.48247878139e-06
TIGR01663	9.87804263602e-06	2.48247878139e-06
TIGR03903	9.87804263602e-06	2.48247878139e-06
TIGR00381	9.87804263602e-06	2.48247878139e-06
TIGR03268	9.81174704786e-06	2.46581784997e-06
TIGR00799	9.7454514597e-06	2.44915691855e-06
TIGR03207	9.7454514597e-06	2.44915691855e-06
TIGR03789	9.7454514597e-06	2.44915691855e-06
TIGR01086	9.67915587154e-06	2.43249598713e-06
TIGR01564	9.67915587154e-06	2.43249598713e-06
TIGR03600	9.67915587154e-06	2.43249598713e-06
TIGR04511	9.67915587154e-06	2.43249598713e-06
TIGR04487	9.67915587154e-06	2.43249598713e-06
TIGR04331	9.67915587154e-06	2.43249598713e-06
TIGR03555	9.61286028337e-06	2.41583505571e-06
TIGR04134	9.61286028337e-06	2.41583505571e-06
TIGR03541	9.61286028337e-06	2.41583505571e-06
TIGR02933	9.54656469521e-06	2.39917412429e-06
TIGR00315	9.48026910705e-06	2.38251319288e-06
TIGR04033	9.48026910705e-06	2.38251319288e-06
TIGR00373	9.48026910705e-06	2.38251319288e-06
TIGR03811	9.41397351889e-06	2.36585226146e-06
TIGR02718	9.34767793073e-06	2.34919133004e-06
TIGR02171	9.34767793073e-06	2.34919133004e-06
TIGR04149	9.34767793073e-06	2.34919133004e-06
TIGR03898	9.28138234257e-06	2.33253039862e-06
TIGR04471	9.21508675441e-06	2.3158694672e-06
TIGR04266	9.21508675441e-06	2.3158694672e-06
TIGR03264	9.21508675441e-06	2.3158694672e-06
TIGR04262	9.14879116625e-06	2.29920853578e-06
TIGR03979	9.14879116625e-06	2.29920853578e-06
TIGR03174	9.14879116625e-06	2.29920853578e-06
TIGR04095	9.14879116625e-06	2.29920853578e-06
TIGR03210	9.14879116625e-06	2.29920853578e-06
TIGR03286	9.14879116625e-06	2.29920853578e-06
TIGR01791	9.08249557808e-06	2.28254760436e-06
TIGR00789	9.08249557808e-06	2.28254760436e-06
TIGR03267	9.08249557808e-06	2.28254760436e-06
TIGR04318	9.08249557808e-06	2.28254760436e-06
TIGR03880	9.01619998992e-06	2.26588667294e-06
TIGR00623	9.01619998992e-06	2.26588667294e-06
TIGR03282	8.94990440176e-06	2.24922574153e-06
TIGR01689	8.94990440176e-06	2.24922574153e-06
TIGR03079	8.94990440176e-06	2.24922574153e-06
TIGR04093	8.94990440176e-06	2.24922574153e-06
TIGR02984	8.8836088136e-06	2.23256481011e-06
TIGR04016	8.8836088136e-06	2.23256481011e-06
TIGR03271	8.8836088136e-06	2.23256481011e-06
TIGR04084	8.81731322544e-06	2.21590387869e-06
TIGR03287	8.81731322544e-06	2.21590387869e-06
TIGR00201	8.75101763728e-06	2.19924294727e-06
TIGR03285	8.75101763728e-06	2.19924294727e-06
TIGR04061	8.75101763728e-06	2.19924294727e-06
TIGR03270	8.75101763728e-06	2.19924294727e-06
TIGR03274	8.75101763728e-06	2.19924294727e-06
TIGR01271	8.68472204912e-06	2.18258201585e-06
TIGR03145	8.68472204912e-06	2.18258201585e-06
TIGR04355	8.68472204912e-06	2.18258201585e-06
TIGR01112	8.61842646096e-06	2.16592108443e-06
TIGR03281	8.55213087279e-06	2.14926015301e-06
TIGR03277	8.55213087279e-06	2.14926015301e-06
TIGR04510	8.55213087279e-06	2.14926015301e-06
TIGR03280	8.55213087279e-06	2.14926015301e-06
TIGR03201	8.55213087279e-06	2.14926015301e-06
TIGR03272	8.48583528463e-06	2.13259922159e-06
TIGR03879	8.48583528463e-06	2.13259922159e-06
TIGR02399	8.48583528463e-06	2.13259922159e-06
TIGR04509	8.41953969647e-06	2.11593829018e-06
TIGR03278	8.41953969647e-06	2.11593829018e-06
TIGR02689	8.41953969647e-06	2.11593829018e-06
TIGR03001	8.35324410831e-06	2.09927735876e-06
TIGR03111	8.35324410831e-06	2.09927735876e-06
TIGR01113	8.35324410831e-06	2.09927735876e-06
TIGR00161	8.35324410831e-06	2.09927735876e-06
TIGR04356	8.35324410831e-06	2.09927735876e-06
TIGR04295	8.28694852015e-06	2.08261642734e-06
TIGR00289	8.28694852015e-06	2.08261642734e-06
TIGR04367	8.28694852015e-06	2.08261642734e-06
TIGR04482	8.28694852015e-06	2.08261642734e-06
TIGR04034	8.22065293199e-06	2.06595549592e-06
TIGR03024	8.22065293199e-06	2.06595549592e-06
TIGR02313	8.22065293199e-06	2.06595549592e-06
TIGR03952	8.22065293199e-06	2.06595549592e-06
TIGR04533	8.22065293199e-06	2.06595549592e-06
TIGR04192	8.22065293199e-06	2.06595549592e-06
TIGR02264	8.22065293199e-06	2.06595549592e-06
TIGR04361	8.22065293199e-06	2.06595549592e-06
TIGR01601	8.15435734383e-06	2.0492945645e-06
TIGR04562	8.15435734383e-06	2.0492945645e-06
TIGR03892	8.08806175567e-06	2.03263363308e-06
TIGR04401	8.02176616751e-06	2.01597270166e-06
TIGR02501	8.02176616751e-06	2.01597270166e-06
TIGR03204	8.02176616751e-06	2.01597270166e-06
TIGR03795	7.95547057934e-06	1.99931177024e-06
TIGR03478	7.95547057934e-06	1.99931177024e-06
TIGR03995	7.95547057934e-06	1.99931177024e-06
TIGR02581	7.88917499118e-06	1.98265083883e-06
TIGR00627	7.88917499118e-06	1.98265083883e-06
TIGR00991	7.88917499118e-06	1.98265083883e-06
TIGR03219	7.82287940302e-06	1.96598990741e-06
TIGR03651	7.82287940302e-06	1.96598990741e-06
TIGR04147	7.82287940302e-06	1.96598990741e-06
TIGR03208	7.82287940302e-06	1.96598990741e-06
TIGR03775	7.75658381486e-06	1.94932897599e-06
TIGR03893	7.75658381486e-06	1.94932897599e-06
TIGR04465	7.75658381486e-06	1.94932897599e-06
TIGR01248	7.6902882267e-06	1.93266804457e-06
TIGR03870	7.62399263854e-06	1.91600711315e-06
TIGR03872	7.62399263854e-06	1.91600711315e-06
TIGR01739	7.55769705038e-06	1.89934618173e-06
TIGR03774	7.55769705038e-06	1.89934618173e-06
TIGR03340	7.55769705038e-06	1.89934618173e-06
TIGR04321	7.55769705038e-06	1.89934618173e-06
TIGR03312	7.55769705038e-06	1.89934618173e-06
TIGR04261	7.55769705038e-06	1.89934618173e-06
TIGR00602	7.49140146222e-06	1.88268525031e-06
TIGR02507	7.49140146222e-06	1.88268525031e-06
TIGR04087	7.49140146222e-06	1.88268525031e-06
TIGR03739	7.42510587405e-06	1.8660243189e-06
TIGR04166	7.42510587405e-06	1.8660243189e-06
TIGR04156	7.35881028589e-06	1.84936338748e-06
TIGR03917	7.35881028589e-06	1.84936338748e-06
TIGR00943	7.35881028589e-06	1.84936338748e-06
TIGR04368	7.35881028589e-06	1.84936338748e-06
TIGR01148	7.35881028589e-06	1.84936338748e-06
TIGR04540	7.29251469773e-06	1.83270245606e-06
TIGR03059	7.29251469773e-06	1.83270245606e-06
TIGR02561	7.29251469773e-06	1.83270245606e-06
TIGR04024	7.29251469773e-06	1.83270245606e-06
TIGR03997	7.29251469773e-06	1.83270245606e-06
TIGR02525	7.29251469773e-06	1.83270245606e-06
TIGR02308	7.22621910957e-06	1.81604152464e-06
TIGR04224	7.22621910957e-06	1.81604152464e-06
TIGR02699	7.15992352141e-06	1.79938059322e-06
TIGR01754	7.15992352141e-06	1.79938059322e-06
TIGR03283	7.15992352141e-06	1.79938059322e-06
TIGR02708	7.09362793325e-06	1.7827196618e-06
TIGR01530	7.09362793325e-06	1.7827196618e-06
TIGR03777	7.09362793325e-06	1.7827196618e-06
TIGR03295	7.09362793325e-06	1.7827196618e-06
TIGR00130	7.09362793325e-06	1.7827196618e-06
TIGR03112	7.02733234509e-06	1.76605873038e-06
TIGR04260	7.02733234509e-06	1.76605873038e-06
TIGR03742	7.02733234509e-06	1.76605873038e-06
TIGR04273	7.02733234509e-06	1.76605873038e-06
TIGR02813	7.02733234509e-06	1.76605873038e-06
TIGR02514	6.96103675693e-06	1.74939779896e-06
TIGR01454	6.96103675693e-06	1.74939779896e-06
TIGR04327	6.89474116876e-06	1.73273686755e-06
TIGR04190	6.89474116876e-06	1.73273686755e-06
TIGR02132	6.89474116876e-06	1.73273686755e-06
TIGR04556	6.8284455806e-06	1.71607593613e-06
TIGR02367	6.76214999244e-06	1.69941500471e-06
TIGR03731	6.76214999244e-06	1.69941500471e-06
TIGR04184	6.76214999244e-06	1.69941500471e-06
TIGR03110	6.69585440428e-06	1.68275407329e-06
TIGR01149	6.69585440428e-06	1.68275407329e-06
TIGR03093	6.69585440428e-06	1.68275407329e-06
TIGR04148	6.69585440428e-06	1.68275407329e-06
TIGR02555	6.69585440428e-06	1.68275407329e-06
TIGR03294	6.69585440428e-06	1.68275407329e-06
TIGR02808	6.69585440428e-06	1.68275407329e-06
TIGR03394	6.62955881612e-06	1.66609314187e-06
TIGR04432	6.62955881612e-06	1.66609314187e-06
TIGR04439	6.62955881612e-06	1.66609314187e-06
TIGR02620	6.62955881612e-06	1.66609314187e-06
TIGR04362	6.62955881612e-06	1.66609314187e-06
TIGR02368	6.62955881612e-06	1.66609314187e-06
TIGR04564	6.62955881612e-06	1.66609314187e-06
TIGR03304	6.56326322796e-06	1.64943221045e-06
TIGR03910	6.56326322796e-06	1.64943221045e-06
TIGR04094	6.56326322796e-06	1.64943221045e-06
TIGR03050	6.56326322796e-06	1.64943221045e-06
TIGR00605	6.56326322796e-06	1.64943221045e-06
TIGR01010	6.4969676398e-06	1.63277127903e-06
TIGR02697	6.43067205164e-06	1.61611034761e-06
TIGR00295	6.43067205164e-06	1.61611034761e-06
TIGR02719	6.43067205164e-06	1.61611034761e-06
TIGR00568	6.36437646348e-06	1.5994494162e-06
TIGR00584	6.36437646348e-06	1.5994494162e-06
TIGR04201	6.36437646348e-06	1.5994494162e-06
TIGR02371	6.36437646348e-06	1.5994494162e-06
TIGR03289	6.36437646348e-06	1.5994494162e-06
TIGR00985	6.29808087531e-06	1.58278848478e-06
TIGR01684	6.29808087531e-06	1.58278848478e-06
TIGR01377	6.29808087531e-06	1.58278848478e-06
TIGR02972	6.29808087531e-06	1.58278848478e-06
TIGR04002	6.23178528715e-06	1.56612755336e-06
TIGR03763	6.23178528715e-06	1.56612755336e-06
